,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
1591,2017-09-23 12:35:00,50,73.5,52,67.2,28,56.7,130,67.4,3,100
1592,2017-09-23 12:40:00,43,72.2,46,67.7,29,51.3,118,65.3,3,100
1593,2017-09-23 12:45:00,42,72.1,53,66.8,29,52.7,124,65.3,3,100
1594,2017-09-23 12:50:00,37,72.3,55,67.0,24,59.5,116,67.1,3,100
1595,2017-09-23 12:55:00,49,72.5,61,66.7,28,61.8,138,67.8,3,100
1596,2017-09-23 13:00:00,43,72.2,45,68.1,25,59.3,113,67.7,3,100
1597,2017-09-23 13:05:00,40,71.6,55,67.5,24,68.1,119,69.0,3,100
1598,2017-09-23 13:10:00,62,72.7,61,68.0,29,62.2,152,68.8,3,100
1599,2017-09-23 13:15:00,31,72.3,45,68.5,30,56.4,106,66.2,3,100
1600,2017-09-23 13:20:00,26,72.1,43,69.0,24,65.0,93,68.8,3,100
1601,2017-09-23 13:25:00,52,72.0,52,69.0,35,62.9,139,68.6,3,100
1602,2017-09-23 13:30:00,39,72.2,51,68.5,19,58.1,109,68.0,3,100
1603,2017-09-23 13:35:00,37,71.7,50,68.7,29,61.4,116,67.8,3,100
1604,2017-09-23 13:40:00,38,71.5,51,68.5,27,66.6,116,69.0,3,100
1605,2017-09-23 13:45:00,54,71.3,59,68.9,31,65.6,144,69.1,3,100
1606,2017-09-23 13:50:00,51,71.9,58,68.3,33,67.2,142,69.3,3,100
1607,2017-09-23 13:55:00,43,71.5,52,68.1,29,59.5,124,67.3,3,100
1608,2017-09-23 14:00:00,47,73.2,50,68.7,24,55.8,121,67.9,3,100
1609,2017-09-23 14:05:00,47,72.0,58,65.9,30,60.4,135,66.8,3,100
1610,2017-09-23 14:10:00,54,72.6,54,66.4,33,62.5,141,67.9,3,100
1611,2017-09-23 14:15:00,61,71.5,69,65.5,36,61.9,166,66.9,3,100
1612,2017-09-23 14:20:00,46,71.7,50,66.7,25,62.7,121,67.8,3,100
1613,2017-09-23 14:25:00,57,71.5,53,66.6,34,59.1,144,66.8,3,100
1614,2017-09-23 14:30:00,43,70.9,60,66.8,23,59.9,126,66.9,3,100
1615,2017-09-23 14:35:00,40,71.4,48,68.7,26,62.9,114,68.3,3,100
1616,2017-09-23 14:40:00,63,70.8,64,66.4,27,61.5,154,67.3,3,100
1617,2017-09-23 14:45:00,56,70.1,51,67.2,31,57.2,138,66.1,3,100
1618,2017-09-23 14:50:00,31,70.7,47,67.6,26,59.0,104,66.4,3,100
1619,2017-09-23 14:55:00,48,71.9,52,65.4,25,61.0,125,67.0,3,100
1620,2017-09-23 15:00:00,55,71.7,53,67.1,31,64.7,139,68.4,3,100
1621,2017-09-23 15:05:00,44,71.3,53,67.7,29,58.8,126,66.9,3,100
1622,2017-09-23 15:10:00,39,71.5,46,68.7,21,54.2,106,66.9,3,100
1623,2017-09-23 15:15:00,57,70.5,58,68.6,31,57.0,146,66.9,3,100
1624,2017-09-23 15:20:00,69,70.8,69,66.8,28,57.4,166,66.9,3,100
1625,2017-09-23 15:25:00,55,70.4,52,66.9,19,56.1,126,66.8,3,100
1626,2017-09-23 15:30:00,61,70.9,57,64.5,36,63.2,154,66.7,3,100
1627,2017-09-23 15:35:00,52,71.2,51,64.6,30,68.3,133,68.0,3,100
1628,2017-09-23 15:40:00,62,71.8,64,66.3,22,65.4,148,68.5,3,100
1629,2017-09-23 15:45:00,58,71.1,55,66.7,33,66.6,146,68.4,3,100
1630,2017-09-23 15:50:00,48,71.5,53,67.1,31,72.7,132,70.0,3,100
1631,2017-09-23 15:55:00,47,71.8,65,68.5,27,72.7,139,70.4,3,100
1632,2017-09-23 16:00:00,57,72.1,58,67.4,25,65.2,140,68.9,3,100
1633,2017-09-23 16:05:00,48,71.8,50,65.4,31,63.8,129,67.4,3,100
1634,2017-09-23 16:10:00,41,71.1,61,66.2,35,62.0,137,66.6,3,100
1635,2017-09-23 16:15:00,58,70.9,55,65.5,34,64.6,147,67.4,3,100
1636,2017-09-23 16:20:00,55,70.3,71,65.9,35,67.8,161,67.8,3,100
1637,2017-09-23 16:25:00,39,71.1,50,66.8,22,69.8,111,68.9,3,100
1638,2017-09-23 16:30:00,43,71.1,49,69.0,27,70.1,119,70.0,3,100
1639,2017-09-23 16:35:00,60,71.3,62,69.1,30,68.8,152,69.9,3,100
1640,2017-09-23 16:40:00,66,70.5,59,68.8,32,66.5,157,69.0,3,100
1641,2017-09-23 16:45:00,51,71.2,50,67.5,31,60.6,132,67.3,3,100
1642,2017-09-23 16:50:00,44,71.0,54,67.8,24,63.2,122,68.0,3,100
1643,2017-09-23 16:55:00,44,70.9,50,67.8,28,69.6,122,69.3,3,100
1644,2017-09-23 17:00:00,35,71.4,56,67.5,28,65.6,119,68.2,3,100
1645,2017-09-23 17:05:00,37,71.7,53,66.6,26,70.5,116,69.1,3,100
1646,2017-09-23 17:10:00,50,72.1,49,67.8,22,65.7,121,69.2,3,100
1647,2017-09-23 17:15:00,53,71.8,71,67.6,21,59.2,145,67.9,3,100
1648,2017-09-23 17:20:00,40,71.3,62,66.6,22,60.7,124,67.1,3,100
1649,2017-09-23 17:25:00,44,71.7,56,67.6,26,63.8,126,68.2,3,100
1650,2017-09-23 17:30:00,44,70.8,55,69.1,26,62.8,125,68.4,3,100
1651,2017-09-23 17:35:00,41,71.5,45,68.5,24,57.3,110,67.2,3,100
1652,2017-09-23 17:40:00,38,72.0,44,67.7,30,62.6,112,67.8,3,100
1653,2017-09-23 17:45:00,38,71.7,43,68.3,23,65.0,104,68.8,3,100
1654,2017-09-23 17:50:00,42,71.3,42,69.1,26,69.8,110,70.1,3,100
1655,2017-09-23 17:55:00,42,71.1,45,67.8,28,68.7,115,69.2,3,100
1656,2017-09-23 18:00:00,54,70.9,58,66.6,24,63.8,136,67.8,3,100
1657,2017-09-23 18:05:00,37,71.4,41,67.7,27,58.1,105,66.5,3,100
1658,2017-09-23 18:10:00,41,71.5,40,68.5,28,60.8,109,67.7,3,100
1659,2017-09-23 18:15:00,39,71.1,54,68.7,19,65.3,112,69.0,3,100
1660,2017-09-23 18:20:00,40,71.3,51,68.5,31,66.8,122,69.0,3,100
1661,2017-09-23 18:25:00,34,71.4,47,68.0,29,69.5,110,69.4,3,100
1662,2017-09-23 18:30:00,39,71.5,42,67.5,23,67.5,104,69.0,3,100
1663,2017-09-23 18:35:00,44,71.6,43,68.1,19,59.2,106,68.0,3,100
1664,2017-09-23 18:40:00,36,72.1,42,68.6,25,68.4,103,69.8,3,100
1665,2017-09-23 18:45:00,37,72.1,50,67.0,24,67.5,111,68.8,3,100
1666,2017-09-23 18:50:00,34,72.0,43,67.9,20,59.0,97,67.5,3,100
1667,2017-09-23 18:55:00,42,71.9,44,67.9,25,64.8,111,68.7,3,100
1668,2017-09-23 19:00:00,25,72.1,38,68.2,17,57.9,80,67.2,3,100
1669,2017-09-23 19:05:00,31,71.9,44,69.0,16,62.5,91,68.8,3,100
1670,2017-09-23 19:10:00,22,71.7,34,69.2,25,61.6,81,67.5,3,100
1671,2017-09-23 19:15:00,39,70.9,39,68.5,20,61.2,98,68.0,3,100
1672,2017-09-23 19:20:00,22,71.4,31,68.6,21,55.5,74,65.7,3,100
1673,2017-09-23 19:25:00,47,70.5,49,66.4,20,61.6,116,67.2,3,100
1674,2017-09-23 19:30:00,20,70.9,39,67.2,21,64.4,80,67.4,3,100
1675,2017-09-23 19:35:00,43,70.9,36,66.6,20,60.8,99,67.3,3,100
1676,2017-09-23 19:40:00,31,71.0,40,66.3,19,62.1,90,67.0,3,100
1677,2017-09-23 19:45:00,43,71.7,47,66.3,24,66.8,114,68.4,3,100
1678,2017-09-23 19:50:00,26,71.8,35,66.7,14,63.7,75,67.9,3,100
1679,2017-09-23 19:55:00,37,71.1,38,67.4,21,63.1,96,67.9,3,100
1680,2017-09-23 20:00:00,23,71.4,49,68.4,14,58.7,86,67.6,3,100
1681,2017-09-23 20:05:00,32,71.2,43,67.7,18,56.8,93,66.8,3,100
1682,2017-09-23 20:10:00,35,71.2,42,67.9,24,58.4,101,66.8,3,100
1683,2017-09-23 20:15:00,34,71.5,39,68.8,19,57.5,92,67.5,3,100
1684,2017-09-23 20:20:00,19,71.6,28,69.0,15,59.3,62,67.5,3,100
1685,2017-09-23 20:25:00,34,71.6,43,68.4,16,53.6,93,67.0,3,100
1686,2017-09-23 20:30:00,21,71.7,30,68.7,20,60.4,71,67.2,3,100
1687,2017-09-23 20:35:00,31,71.5,45,68.6,16,60.2,92,68.1,3,100
1688,2017-09-23 20:40:00,20,71.6,35,68.9,17,57.1,72,66.9,3,100
1689,2017-09-23 20:45:00,28,71.4,33,69.0,12,56.1,73,67.8,3,100
1690,2017-09-23 20:50:00,32,71.6,45,69.4,18,55.5,95,67.5,3,100
1691,2017-09-23 20:55:00,37,71.3,44,68.9,15,59.5,96,68.4,3,100
1692,2017-09-23 21:00:00,24,71.5,39,68.7,16,57.4,79,67.3,3,100
1693,2017-09-23 21:05:00,24,71.7,41,68.2,14,57.7,79,67.4,3,100
1694,2017-09-23 21:10:00,28,71.8,38,68.5,19,59.1,85,67.5,3,100
1695,2017-09-23 21:15:00,27,71.8,29,69.2,12,58.3,68,68.3,3,100
1696,2017-09-23 21:20:00,16,71.8,33,69.0,16,58.4,65,67.1,3,100
1697,2017-09-23 21:25:00,18,71.7,28,68.7,13,60.8,59,67.9,3,100
1698,2017-09-23 21:30:00,24,71.8,30,68.6,18,62.5,72,68.1,3,100
1699,2017-09-23 21:35:00,34,72.2,33,68.6,22,56.4,89,67.0,3,100
1700,2017-09-23 21:40:00,23,72.0,35,68.5,17,51.6,75,65.7,3,100
1701,2017-09-23 21:45:00,19,71.9,23,68.9,18,58.6,60,66.8,3,100
1702,2017-09-23 21:50:00,24,71.9,28,69.3,19,61.2,71,68.0,3,100
1703,2017-09-23 21:55:00,28,72.0,36,69.1,17,60.2,81,68.2,3,100
1704,2017-09-23 22:00:00,30,72.0,33,68.6,25,56.4,88,66.3,3,100
1705,2017-09-23 22:05:00,20,72.1,35,68.2,16,59.5,71,67.3,3,100
1706,2017-09-23 22:10:00,25,72.4,29,68.7,18,63.0,72,68.6,3,100
1707,2017-09-23 22:15:00,12,72.1,24,68.9,8,62.2,44,68.6,3,100
1708,2017-09-23 22:20:00,26,71.8,45,68.2,15,60.2,86,67.9,3,100
1709,2017-09-23 22:25:00,24,72.0,33,68.7,15,63.2,72,68.7,3,100
1710,2017-09-23 22:30:00,22,72.1,39,69.6,14,62.6,75,69.0,3,100
1711,2017-09-23 22:35:00,19,71.9,28,69.6,21,63.3,68,68.3,3,100
1712,2017-09-23 22:40:00,22,72.0,33,69.3,11,61.5,66,68.9,3,100
1713,2017-09-23 22:45:00,17,72.2,37,69.1,12,58.8,66,68.0,3,100
1714,2017-09-23 22:50:00,27,72.0,33,68.2,14,56.6,74,67.4,3,100
1715,2017-09-23 22:55:00,12,72.0,32,68.5,12,57.3,56,66.8,3,100
1716,2017-09-23 23:00:00,12,71.9,22,69.0,14,60.1,48,67.1,3,100
1717,2017-09-23 23:05:00,17,71.9,27,69.0,10,60.6,54,68.4,3,100
1718,2017-09-23 23:10:00,21,71.7,34,69.1,13,62.2,68,68.6,3,100
1719,2017-09-23 23:15:00,17,71.8,27,68.9,11,60.4,55,68.1,3,100
1720,2017-09-23 23:20:00,11,71.8,25,69.3,11,60.0,47,67.7,3,100
1721,2017-09-23 23:25:00,12,71.8,20,69.0,10,58.8,42,67.4,3,100
1722,2017-09-23 23:30:00,15,71.6,22,69.0,9,58.3,46,67.8,3,100
1723,2017-09-23 23:35:00,12,71.6,25,69.2,8,56.8,45,67.6,3,100
1724,2017-09-23 23:40:00,12,71.7,21,69.5,8,58.6,41,68.0,3,100
1725,2017-09-23 23:45:00,15,71.7,20,69.4,12,59.3,47,67.6,3,100
1726,2017-09-23 23:50:00,8,71.8,19,69.6,6,61.1,33,68.6,3,100
1727,2017-09-23 23:55:00,24,72.0,30,69.5,19,58.3,73,67.4,3,100
1728,2017-09-24 00:00:00,14,71.9,27,69.7,13,62.7,54,68.6,3,100
1729,2017-09-24 00:05:00,18,71.8,26,69.0,14,63.7,58,68.6,3,100
1730,2017-09-24 00:10:00,12,71.9,17,69.4,9,63.1,38,68.7,3,100
1731,2017-09-24 00:15:00,9,71.9,17,69.6,11,64.0,37,68.5,3,100
1732,2017-09-24 00:20:00,13,71.9,19,69.7,9,60.9,41,68.5,3,100
1733,2017-09-24 00:25:00,4,71.6,12,69.4,10,62.0,26,66.9,3,100
1734,2017-09-24 00:30:00,8,71.7,17,69.5,10,63.0,35,68.1,3,100
1735,2017-09-24 00:35:00,8,71.8,17,69.5,11,62.7,36,67.9,3,100
1736,2017-09-24 00:40:00,6,71.8,16,69.6,10,62.0,32,67.6,3,100
1737,2017-09-24 00:45:00,9,71.6,15,69.5,11,63.6,35,68.2,3,100
1738,2017-09-24 00:50:00,8,71.7,19,69.7,8,63.4,35,68.7,3,100
1739,2017-09-24 00:55:00,6,72.0,10,69.8,9,63.4,25,68.0,3,100
1740,2017-09-24 01:00:00,14,72.3,15,69.8,10,63.0,39,69.0,3,100
1741,2017-09-24 01:05:00,8,72.1,19,69.4,8,63.0,35,68.6,3,100
1742,2017-09-24 01:10:00,8,72.0,21,69.4,10,57.9,39,67.0,3,100
1743,2017-09-24 01:15:00,6,71.9,14,69.0,6,59.1,26,67.4,3,100
1744,2017-09-24 01:20:00,3,71.9,13,69.0,9,61.9,25,66.8,3,100
1745,2017-09-24 01:25:00,7,71.8,15,69.3,7,61.3,29,68.0,3,100
1746,2017-09-24 01:30:00,6,71.8,12,69.1,5,61.4,23,68.1,3,100
1747,2017-09-24 01:35:00,4,71.9,14,69.3,6,60.1,24,67.4,3,100
1748,2017-09-24 01:40:00,9,71.9,10,69.5,8,62.1,27,68.1,3,100
1749,2017-09-24 01:45:00,4,71.9,6,69.6,5,60.4,15,67.1,3,100
1750,2017-09-24 01:50:00,2,71.9,8,69.5,9,62.7,19,66.5,3,100
1751,2017-09-24 01:55:00,4,71.9,10,69.2,4,61.7,18,68.1,3,100
1752,2017-09-24 02:00:00,2,71.9,12,69.3,5,62.6,19,67.8,3,100
1753,2017-09-24 02:05:00,1,71.9,7,69.4,11,64.5,19,66.7,3,100
1754,2017-09-24 02:10:00,5,71.8,6,69.5,5,63.5,16,68.3,3,100
1755,2017-09-24 02:15:00,2,71.8,9,69.7,7,60.9,18,66.5,3,100
1756,2017-09-24 02:20:00,2,71.8,6,69.8,7,63.0,15,66.9,3,100
1757,2017-09-24 02:25:00,3,71.9,7,69.8,8,62.2,18,66.8,3,100
1758,2017-09-24 02:30:00,3,71.9,7,69.7,5,62.1,15,67.6,3,100
1759,2017-09-24 02:35:00,4,71.8,7,69.6,6,62.3,17,67.5,3,100
1760,2017-09-24 02:40:00,0,71.8,5,69.6,7,63.6,12,66.1,3,100
1761,2017-09-24 02:45:00,0,71.8,10,69.4,4,64.9,14,68.1,3,100
1762,2017-09-24 02:50:00,0,71.8,2,69.5,6,63.6,8,65.1,3,100
1763,2017-09-24 02:55:00,2,71.8,7,69.5,6,63.7,15,67.5,3,100
1764,2017-09-24 03:00:00,1,71.7,6,69.5,3,63.0,10,67.8,3,100
1765,2017-09-24 03:05:00,5,71.8,6,69.5,4,63.1,15,68.6,3,100
1766,2017-09-24 03:10:00,1,71.8,8,69.3,6,63.3,15,67.1,3,100
1767,2017-09-24 03:15:00,1,72.0,5,69.5,5,63.3,11,66.9,3,100
1768,2017-09-24 03:20:00,1,71.9,4,69.6,2,63.0,7,68.0,3,100
1769,2017-09-24 03:25:00,2,71.9,5,69.1,2,62.3,9,68.2,3,100
1770,2017-09-24 03:30:00,1,71.9,4,69.4,8,62.4,13,65.3,3,100
1771,2017-09-24 03:35:00,2,71.9,6,69.6,3,62.3,11,68.0,3,100
1772,2017-09-24 03:40:00,1,71.9,4,69.6,5,61.1,10,65.6,3,100
1773,2017-09-24 03:45:00,5,71.8,6,69.6,4,61.7,15,68.2,3,100
1774,2017-09-24 03:50:00,1,71.7,6,69.7,7,61.9,14,65.9,3,100
1775,2017-09-24 03:55:00,1,71.8,5,69.8,4,61.9,10,66.8,3,100
1776,2017-09-24 04:00:00,0,71.8,6,70.0,4,61.9,10,66.8,3,100
1777,2017-09-24 04:05:00,3,71.9,7,69.9,4,62.1,14,68.1,3,100
1778,2017-09-24 04:10:00,1,71.9,2,69.8,3,62.3,6,66.4,3,100
1779,2017-09-24 04:15:00,4,71.9,7,69.6,2,62.3,13,69.2,3,100
1780,2017-09-24 04:20:00,0,71.9,7,69.6,4,62.4,11,67.0,3,100
1781,2017-09-24 04:25:00,6,71.9,11,69.7,3,62.5,20,69.3,3,100
1782,2017-09-24 04:30:00,3,71.9,8,69.4,4,62.4,15,68.0,3,100
1783,2017-09-24 04:35:00,1,72.0,12,69.5,6,63.4,19,67.7,3,100
1784,2017-09-24 04:40:00,3,71.9,9,69.5,8,63.5,20,67.5,3,100
1785,2017-09-24 04:45:00,2,71.9,4,69.4,3,62.5,9,67.7,3,100
1786,2017-09-24 04:50:00,5,71.9,13,69.4,9,63.2,27,67.8,3,100
1787,2017-09-24 04:55:00,0,71.9,10,69.5,7,63.4,17,67.0,3,100
1788,2017-09-24 05:00:00,3,71.9,9,69.5,9,61.5,21,66.4,3,100
1789,2017-09-24 05:05:00,8,71.8,11,69.6,5,62.1,24,68.8,3,100
1790,2017-09-24 05:10:00,2,71.9,13,69.6,7,61.9,22,67.4,3,100
1791,2017-09-24 05:15:00,5,71.9,12,69.7,8,58.7,25,66.6,3,100
1792,2017-09-24 05:20:00,2,71.8,10,69.7,5,60.1,17,67.1,3,100
1793,2017-09-24 05:25:00,5,71.7,10,69.6,5,61.2,20,68.0,3,100
1794,2017-09-24 05:30:00,9,71.7,14,69.6,10,62.0,33,67.9,3,100
1795,2017-09-24 05:35:00,6,71.7,11,69.4,8,62.4,25,67.7,3,100
1796,2017-09-24 05:40:00,11,71.7,19,69.5,12,62.7,42,68.1,3,100
1797,2017-09-24 05:45:00,6,71.8,17,69.7,13,61.4,36,67.1,3,100
1798,2017-09-24 05:50:00,7,71.8,18,69.7,6,60.9,31,68.5,3,100
1799,2017-09-24 05:55:00,3,71.8,13,69.7,9,61.4,25,67.0,3,100
1800,2017-09-24 06:00:00,6,71.8,11,69.6,10,57.6,27,65.6,3,100
1801,2017-09-24 06:05:00,3,71.9,9,69.6,6,60.5,18,66.9,3,100
1802,2017-09-24 06:10:00,7,71.9,14,69.7,7,61.4,28,68.2,3,100
1803,2017-09-24 06:15:00,10,71.8,16,69.6,8,61.2,34,68.3,3,100
1804,2017-09-24 06:20:00,9,72.0,13,69.5,11,61.1,33,67.4,3,100
1805,2017-09-24 06:25:00,15,71.8,16,69.3,8,60.9,39,68.5,3,100
1806,2017-09-24 06:30:00,8,71.9,13,69.0,17,58.0,38,64.7,3,100
1807,2017-09-24 06:35:00,10,71.9,25,69.1,10,60.7,45,67.9,3,100
1808,2017-09-24 06:40:00,10,72.0,15,69.2,13,58.4,38,66.2,3,100
1809,2017-09-24 06:45:00,6,72.0,20,69.3,8,58.4,34,67.2,3,100
1810,2017-09-24 06:50:00,7,71.9,24,69.4,17,62.2,48,67.2,3,100
1811,2017-09-24 06:55:00,6,71.8,19,68.7,13,59.4,38,66.0,3,100
1812,2017-09-24 07:00:00,6,71.8,21,69.2,14,58.6,41,66.0,3,100
1813,2017-09-24 07:05:00,5,71.8,18,69.3,9,60.4,32,67.2,3,100
1814,2017-09-24 07:10:00,8,71.8,24,69.2,11,52.2,43,65.3,3,100
1815,2017-09-24 07:15:00,9,71.6,26,68.3,13,58.9,48,66.4,3,100
1816,2017-09-24 07:20:00,16,71.6,28,68.9,14,56.5,58,66.7,3,100
1817,2017-09-24 07:25:00,7,71.6,23,68.6,19,52.2,49,62.7,3,100
1818,2017-09-24 07:30:00,16,71.7,26,69.0,14,58.0,56,67.0,3,100
1819,2017-09-24 07:35:00,9,71.8,25,68.8,22,61.7,56,66.5,3,100
1820,2017-09-24 07:40:00,13,71.7,27,68.8,15,57.5,55,66.4,3,100
1821,2017-09-24 07:45:00,12,71.6,34,67.9,19,61.2,65,66.6,3,100
1822,2017-09-24 07:50:00,21,71.7,37,67.9,19,55.3,77,65.8,3,100
1823,2017-09-24 07:55:00,17,71.6,38,68.6,12,51.9,67,66.4,3,100
1824,2017-09-24 08:00:00,28,71.5,30,68.2,20,50.9,78,64.9,3,100
1825,2017-09-24 08:05:00,15,71.6,32,68.6,30,59.7,77,65.7,3,100
1826,2017-09-24 08:10:00,17,71.6,30,69.0,22,64.2,69,68.1,3,100
1827,2017-09-24 08:15:00,13,71.8,31,69.2,17,66.1,61,68.9,3,100
1828,2017-09-24 08:20:00,23,71.7,44,67.3,14,62.1,81,67.7,3,100
1829,2017-09-24 08:25:00,10,71.6,45,66.8,22,64.9,77,66.9,3,100
1830,2017-09-24 08:30:00,22,71.6,41,67.8,24,62.5,87,67.3,3,100
1831,2017-09-24 08:35:00,19,71.6,41,67.6,20,63.2,80,67.5,3,100
1832,2017-09-24 08:40:00,26,72.2,38,68.3,19,61.4,83,67.9,3,100
1833,2017-09-24 08:45:00,22,71.9,43,68.0,20,64.6,85,68.2,3,100
1834,2017-09-24 08:50:00,32,71.9,49,67.8,22,64.5,103,68.4,3,100
1835,2017-09-24 08:55:00,31,71.7,36,68.4,21,59.9,88,67.5,3,100
1836,2017-09-24 09:00:00,33,71.5,58,68.6,21,59.1,112,67.7,3,100
1837,2017-09-24 09:05:00,20,71.7,42,69.5,20,58.8,82,67.4,3,100
1838,2017-09-24 09:10:00,39,71.9,47,69.5,18,62.1,104,69.1,3,100
1839,2017-09-24 09:15:00,24,71.7,40,68.4,15,55.1,79,66.9,3,100
1840,2017-09-24 09:20:00,28,72.0,36,68.9,19,59.6,83,67.8,3,100
1841,2017-09-24 09:25:00,22,71.9,47,68.3,17,57.6,86,67.1,3,100
1842,2017-09-24 09:30:00,23,71.9,53,68.1,14,55.7,90,67.1,3,100
1843,2017-09-24 09:35:00,22,71.9,45,68.5,16,53.6,83,66.5,3,100
1844,2017-09-24 09:40:00,27,71.4,41,68.4,23,48.4,91,64.2,3,100
1845,2017-09-24 09:45:00,29,71.7,41,68.2,20,54.7,90,66.3,3,100
1846,2017-09-24 09:50:00,36,71.5,47,68.0,23,50.9,106,65.5,3,100
1847,2017-09-24 09:55:00,37,70.6,61,67.4,24,55.4,122,66.0,3,100
1848,2017-09-24 10:00:00,18,70.8,48,67.4,20,52.4,86,64.6,3,100
1849,2017-09-24 10:05:00,30,70.8,50,65.5,29,59.1,109,65.3,3,100
1850,2017-09-24 10:10:00,27,71.7,44,66.2,17,57.7,88,66.2,3,100
1851,2017-09-24 10:15:00,49,71.3,47,66.8,26,59.9,122,67.1,3,100
1852,2017-09-24 10:20:00,44,71.3,47,66.7,27,55.1,118,65.8,3,100
1853,2017-09-24 10:25:00,27,71.6,50,68.8,23,52.1,100,65.7,3,100
1854,2017-09-24 10:30:00,38,71.3,50,70.0,21,58.7,109,68.3,3,100
1855,2017-09-24 10:35:00,45,70.1,53,66.6,32,58.4,130,65.8,3,100
1856,2017-09-24 10:40:00,32,71.0,49,68.2,32,64.4,113,67.9,3,100
1857,2017-09-24 10:45:00,41,71.4,51,66.7,22,53.6,114,65.9,3,100
1858,2017-09-24 10:50:00,42,71.5,56,67.6,29,52.0,127,65.3,3,100
1859,2017-09-24 10:55:00,40,71.2,48,68.2,26,54.9,114,66.2,3,100
1860,2017-09-24 11:00:00,40,71.3,52,68.1,17,54.4,109,67.1,3,100
1861,2017-09-24 11:05:00,43,71.8,63,68.2,24,59.1,130,67.7,3,100
1862,2017-09-24 11:10:00,38,71.6,52,67.7,28,57.3,118,66.5,3,100
1863,2017-09-24 11:15:00,51,71.9,56,68.2,23,52.1,130,66.8,3,100
1864,2017-09-24 11:20:00,44,71.7,51,68.7,21,52.0,116,66.8,3,100
1865,2017-09-24 11:25:00,44,71.5,58,67.5,27,50.5,129,65.3,3,100
1866,2017-09-24 11:30:00,57,71.6,58,68.4,38,52.2,153,65.6,3,100
1867,2017-09-24 11:35:00,50,71.6,53,66.2,27,48.9,130,64.7,3,100
1868,2017-09-24 11:40:00,52,71.4,62,66.4,31,54.5,145,65.6,3,100
1869,2017-09-24 11:45:00,45,71.6,51,67.5,30,56.3,126,66.3,3,100
1870,2017-09-24 11:50:00,40,71.6,56,67.6,23,57.6,119,67.0,3,100
1871,2017-09-24 11:55:00,48,71.9,61,68.3,31,65.2,140,68.8,3,100
1872,2017-09-24 12:00:00,54,71.2,54,68.9,31,71.4,139,70.4,3,100
1873,2017-09-24 12:05:00,44,71.4,46,69.3,23,64.3,113,69.1,3,100
1874,2017-09-24 12:10:00,37,72.0,49,67.3,24,56.8,110,66.6,3,100
1875,2017-09-24 12:15:00,51,71.2,51,67.2,27,58.8,129,67.0,3,100
1876,2017-09-24 12:20:00,58,72.5,61,68.3,29,52.1,148,66.8,3,100
1877,2017-09-24 12:25:00,58,72.4,53,65.9,32,50.8,143,65.2,3,100
1878,2017-09-24 12:30:00,58,71.5,46,67.7,29,53.0,133,66.2,3,100
1879,2017-09-24 12:35:00,50,71.9,49,68.5,36,63.6,135,68.5,3,100
1880,2017-09-24 12:40:00,49,72.8,58,69.3,24,65.2,131,69.9,3,100
1881,2017-09-24 12:45:00,57,72.4,66,68.2,33,63.1,156,68.7,3,100
1882,2017-09-24 12:50:00,53,72.5,59,68.8,24,62.5,136,69.1,3,100
1883,2017-09-24 12:55:00,44,72.0,51,67.8,28,55.9,123,66.6,3,100
1884,2017-09-24 13:00:00,71,71.2,85,67.4,33,51.6,189,66.1,3,100
1885,2017-09-24 13:05:00,55,70.7,72,66.3,35,47.1,162,63.6,3,100
1886,2017-09-24 13:10:00,45,70.9,65,66.9,32,51.1,142,64.6,3,100
1887,2017-09-24 13:15:00,61,70.7,65,67.5,31,55.3,157,66.3,3,100
1888,2017-09-24 13:20:00,65,70.7,68,66.4,27,54.7,160,66.2,3,100
1889,2017-09-24 13:25:00,63,71.9,61,67.1,30,55.5,154,66.8,3,100
1890,2017-09-24 13:30:00,76,70.7,60,68.1,28,50.8,164,66.4,3,100
1891,2017-09-24 13:35:00,62,71.4,60,67.4,35,48.0,157,64.7,3,100
1892,2017-09-24 13:40:00,38,71.6,51,68.3,31,54.7,120,65.8,3,100
1893,2017-09-24 13:45:00,71,71.8,64,69.4,31,54.9,166,67.7,3,100
1894,2017-09-24 13:50:00,48,70.7,58,67.1,30,50.9,136,64.8,3,100
1895,2017-09-24 13:55:00,64,69.1,71,67.5,34,55.9,169,65.8,3,100
1896,2017-09-24 14:00:00,67,70.2,59,68.1,32,55.6,158,66.5,3,100
1897,2017-09-24 14:05:00,51,70.9,60,69.0,29,56.5,140,67.1,3,100
1898,2017-09-24 14:10:00,36,71.3,57,69.3,24,56.0,117,67.2,3,100
1899,2017-09-24 14:15:00,50,71.0,65,69.4,33,58.4,148,67.5,3,100
1900,2017-09-24 14:20:00,50,70.6,56,69.6,28,56.1,134,67.2,3,100
1901,2017-09-24 14:25:00,46,71.3,60,67.7,30,55.5,136,66.2,3,100
1902,2017-09-24 14:30:00,38,72.5,46,69.5,33,61.5,117,68.2,3,100
1903,2017-09-24 14:35:00,43,72.4,52,69.7,22,62.3,117,69.3,3,100
1904,2017-09-24 14:40:00,39,71.8,54,69.1,27,61.7,120,68.3,3,100
