,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
1591,2017-10-07 12:35:00,56,87.4,49,84.9,34,64.8,139,81.0,3,100
1592,2017-10-07 12:40:00,46,88.9,54,81.0,32,61.9,132,79.1,3,100
1593,2017-10-07 12:45:00,50,86.2,63,84.6,27,66.0,140,81.6,3,100
1594,2017-10-07 12:50:00,68,86.0,62,83.7,26,64.2,156,81.5,3,100
1595,2017-10-07 12:55:00,31,87.4,44,82.6,28,69.1,103,80.4,3,100
1596,2017-10-07 13:00:00,49,81.6,61,82.2,35,68.7,145,78.7,3,100
1597,2017-10-07 13:05:00,62,86.5,62,82.0,39,66.0,163,79.9,3,100
1598,2017-10-07 13:10:00,40,87.5,51,82.7,25,67.2,116,81.0,3,100
1599,2017-10-07 13:15:00,49,80.4,65,85.4,25,64.7,139,79.9,3,100
1600,2017-10-07 13:20:00,62,88.8,57,82.4,35,70.8,154,82.3,3,100
1601,2017-10-07 13:25:00,56,86.5,64,84.4,32,64.7,152,81.0,3,100
1602,2017-10-07 13:30:00,61,84.1,56,80.8,32,68.4,149,79.5,3,100
1603,2017-10-07 13:35:00,52,87.8,48,82.0,30,62.7,130,79.9,3,100
1604,2017-10-07 13:40:00,38,85.7,60,83.4,34,65.4,132,79.4,3,100
1605,2017-10-07 13:45:00,30,83.2,35,82.7,28,68.3,93,78.5,3,100
1606,2017-10-07 13:50:00,66,85.3,58,82.0,30,64.4,154,80.0,3,100
1607,2017-10-07 13:55:00,48,88.7,55,83.5,36,60.0,139,79.2,3,100
1608,2017-10-07 14:00:00,48,87.1,54,85.2,22,66.0,124,82.5,3,100
1609,2017-10-07 14:05:00,56,86.6,61,82.1,29,64.0,146,80.2,3,100
1610,2017-10-07 14:10:00,54,90.6,60,82.2,31,70.3,145,82.8,3,100
1611,2017-10-07 14:15:00,34,90.0,57,82.2,23,69.7,114,82.0,3,100
1612,2017-10-07 14:20:00,53,89.3,61,83.6,36,65.0,150,81.2,3,100
1613,2017-10-07 14:25:00,48,86.2,52,80.6,26,64.7,126,79.5,3,100
1614,2017-10-07 14:30:00,47,86.7,56,82.0,34,64.8,137,79.3,3,100
1615,2017-10-07 14:35:00,48,87.0,70,82.4,36,67.8,154,80.4,3,100
1616,2017-10-07 14:40:00,41,88.9,60,84.9,26,67.6,127,82.6,3,100
1617,2017-10-07 14:45:00,46,85.0,71,82.4,26,71.1,143,81.2,3,100
1618,2017-10-07 14:50:00,52,87.2,53,83.0,31,71.6,136,82.0,3,100
1619,2017-10-07 14:55:00,54,88.4,52,82.4,29,64.0,135,80.8,3,100
1620,2017-10-07 15:00:00,45,88.0,57,88.5,22,66.7,124,84.5,3,100
1621,2017-10-07 15:05:00,68,86.8,46,84.2,39,63.1,153,80.0,3,100
1622,2017-10-07 15:10:00,51,87.6,50,82.9,31,69.7,132,81.6,3,100
1623,2017-10-07 15:15:00,53,88.3,59,83.8,33,65.0,145,81.2,3,100
1624,2017-10-07 15:20:00,50,93.4,48,83.8,32,67.8,130,83.6,3,100
1625,2017-10-07 15:25:00,50,86.6,58,82.8,31,62.3,139,79.6,3,100
1626,2017-10-07 15:30:00,59,89.5,55,82.9,35,71.6,149,82.9,3,100
1627,2017-10-07 15:35:00,40,88.0,64,86.2,39,66.5,143,81.3,3,100
1628,2017-10-07 15:40:00,46,84.7,58,81.0,30,66.3,134,79.0,3,100
1629,2017-10-07 15:45:00,42,87.0,54,83.1,27,68.7,123,81.3,3,100
1630,2017-10-07 15:50:00,40,85.0,56,83.4,29,63.8,125,79.4,3,100
1631,2017-10-07 15:55:00,46,86.6,53,83.3,35,66.6,134,80.1,3,100
1632,2017-10-07 16:00:00,56,88.0,67,83.4,41,68.7,164,81.3,3,100
1633,2017-10-07 16:05:00,48,87.9,53,82.0,29,66.0,130,80.6,3,100
1634,2017-10-07 16:10:00,54,84.9,53,82.9,25,67.8,132,80.9,3,100
1635,2017-10-07 16:15:00,58,87.9,58,83.1,26,65.7,142,81.9,3,100
1636,2017-10-07 16:20:00,49,84.7,56,81.8,29,63.2,134,78.8,3,100
1637,2017-10-07 16:25:00,56,88.4,56,79.1,31,62.8,143,79.2,3,100
1638,2017-10-07 16:30:00,47,90.6,53,85.9,31,66.7,131,83.0,3,100
1639,2017-10-07 16:35:00,46,88.6,52,82.8,32,67.8,130,81.2,3,100
1640,2017-10-07 16:40:00,51,88.0,64,85.4,29,65.7,144,82.4,3,100
1641,2017-10-07 16:45:00,49,87.0,64,83.8,26,69.3,139,82.2,3,100
1642,2017-10-07 16:50:00,51,89.0,60,83.5,30,68.0,141,82.2,3,100
1643,2017-10-07 16:55:00,52,89.7,59,85.3,36,67.5,147,82.5,3,100
1644,2017-10-07 17:00:00,51,92.5,55,84.9,33,71.8,139,84.6,3,100
1645,2017-10-07 17:05:00,43,91.5,53,87.4,28,71.5,124,85.2,3,100
1646,2017-10-07 17:10:00,53,90.2,60,84.2,24,68.8,137,83.8,3,100
1647,2017-10-07 17:15:00,45,88.1,44,83.6,25,70.6,114,82.5,3,100
1648,2017-10-07 17:20:00,31,92.4,62,85.4,26,65.2,119,82.8,3,100
1649,2017-10-07 17:25:00,40,85.5,54,84.4,20,71.8,114,82.6,3,100
1650,2017-10-07 17:30:00,31,90.6,47,84.3,28,70.3,106,82.4,3,100
1651,2017-10-07 17:35:00,43,89.8,57,82.3,26,69.9,126,82.3,3,100
1652,2017-10-07 17:40:00,40,91.6,45,84.7,20,68.2,105,84.2,3,100
1653,2017-10-07 17:45:00,43,87.9,58,82.4,21,70.0,122,82.2,3,100
1654,2017-10-07 17:50:00,30,88.2,54,82.3,26,71.8,110,81.4,3,100
1655,2017-10-07 17:55:00,41,91.2,52,82.1,26,68.5,119,82.3,3,100
1656,2017-10-07 18:00:00,36,91.2,46,86.0,31,68.9,113,83.0,3,100
1657,2017-10-07 18:05:00,40,91.1,45,85.8,25,71.1,110,84.4,3,100
1658,2017-10-07 18:10:00,47,88.9,53,83.4,26,70.2,126,82.7,3,100
1659,2017-10-07 18:15:00,41,88.3,49,84.2,24,72.2,114,83.1,3,100
1660,2017-10-07 18:20:00,34,90.3,43,86.0,19,69.4,96,84.2,3,100
1661,2017-10-07 18:25:00,37,86.5,57,82.2,23,66.2,117,80.4,3,100
1662,2017-10-07 18:30:00,37,91.0,54,86.7,23,68.4,114,84.4,3,100
1663,2017-10-07 18:35:00,23,78.0,40,86.7,23,71.7,86,80.4,3,100
1664,2017-10-07 18:40:00,26,90.5,53,85.0,16,66.0,95,83.3,3,100
1665,2017-10-07 18:45:00,28,88.6,41,82.0,19,70.9,88,81.7,3,100
1666,2017-10-07 18:50:00,33,89.1,41,85.3,20,70.4,94,83.5,3,100
1667,2017-10-07 18:55:00,32,89.5,34,82.3,18,69.6,84,82.3,3,100
1668,2017-10-07 19:00:00,36,86.4,50,81.7,21,68.0,107,80.6,3,100
1669,2017-10-07 19:05:00,41,88.7,46,82.6,20,67.2,107,82.1,3,100
1670,2017-10-07 19:10:00,38,90.0,50,81.8,20,69.2,108,82.4,3,100
1671,2017-10-07 19:15:00,24,88.2,42,83.3,14,65.3,80,81.6,3,100
1672,2017-10-07 19:20:00,27,86.6,37,84.7,20,68.6,84,81.5,3,100
1673,2017-10-07 19:25:00,34,89.0,36,82.0,14,69.0,84,82.7,3,100
1674,2017-10-07 19:30:00,28,87.8,49,83.9,20,69.3,97,82.0,3,100
1675,2017-10-07 19:35:00,32,85.8,38,82.0,22,71.9,92,80.9,3,100
1676,2017-10-07 19:40:00,43,86.2,46,81.7,23,66.1,112,80.2,3,100
1677,2017-10-07 19:45:00,34,84.7,43,83.7,17,65.4,94,80.8,3,100
1678,2017-10-07 19:50:00,44,84.8,41,81.7,15,68.7,100,81.1,3,100
1679,2017-10-07 19:55:00,23,86.7,33,84.4,18,67.0,74,80.9,3,100
1680,2017-10-07 20:00:00,23,86.7,38,80.9,17,68.0,78,79.8,3,100
1681,2017-10-07 20:05:00,30,86.4,47,82.5,21,73.8,98,81.8,3,100
1682,2017-10-07 20:10:00,36,89.3,42,81.7,15,70.9,93,82.9,3,100
1683,2017-10-07 20:15:00,27,88.4,34,83.6,19,70.7,80,82.2,3,100
1684,2017-10-07 20:20:00,42,87.6,44,82.4,15,68.1,101,82.4,3,100
1685,2017-10-07 20:25:00,26,86.2,37,82.4,16,72.4,79,81.6,3,100
1686,2017-10-07 20:30:00,31,88.6,43,83.2,18,68.0,92,82.0,3,100
1687,2017-10-07 20:35:00,23,86.0,35,83.3,12,64.0,70,80.9,3,100
1688,2017-10-07 20:40:00,26,86.5,30,81.8,12,65.4,68,80.7,3,100
1689,2017-10-07 20:45:00,28,89.1,37,83.9,23,68.4,88,81.5,3,100
1690,2017-10-07 20:50:00,22,85.9,38,80.9,16,70.2,76,80.1,3,100
1691,2017-10-07 20:55:00,30,86.1,46,81.2,14,69.8,90,81.1,3,100
1692,2017-10-07 21:00:00,19,75.1,37,78.5,15,64.8,71,74.7,3,100
1693,2017-10-07 21:05:00,28,84.3,30,81.9,22,65.8,80,78.3,3,100
1694,2017-10-07 21:10:00,23,84.4,38,81.8,16,65.2,77,79.1,3,100
1695,2017-10-07 21:15:00,18,83.0,31,82.9,20,68.8,69,78.8,3,100
1696,2017-10-07 21:20:00,21,88.0,29,82.9,11,64.8,61,81.4,3,100
1697,2017-10-07 21:25:00,23,86.7,39,81.4,15,64.5,77,79.7,3,100
1698,2017-10-07 21:30:00,17,88.0,27,82.8,18,68.1,62,80.0,3,100
1699,2017-10-07 21:35:00,26,86.1,33,81.8,9,71.5,68,82.1,3,100
1700,2017-10-07 21:40:00,13,85.0,23,79.3,15,59.9,51,75.0,3,100
1701,2017-10-07 21:45:00,19,89.2,32,82.1,12,66.4,63,81.3,3,100
1702,2017-10-07 21:50:00,24,83.8,39,80.2,16,66.6,79,78.5,3,100
1703,2017-10-07 21:55:00,26,86.8,32,84.1,17,68.9,75,81.6,3,100
1704,2017-10-07 22:00:00,20,87.8,33,85.6,10,64.6,63,83.0,3,100
1705,2017-10-07 22:05:00,13,87.4,22,85.6,9,70.6,44,83.1,3,100
1706,2017-10-07 22:10:00,23,87.0,33,83.2,17,70.7,73,81.5,3,100
1707,2017-10-07 22:15:00,27,86.6,32,85.8,16,69.4,75,82.6,3,100
1708,2017-10-07 22:20:00,17,86.3,28,82.3,16,71.0,61,80.5,3,100
1709,2017-10-07 22:25:00,14,87.8,23,85.5,14,68.6,51,81.5,3,100
1710,2017-10-07 22:30:00,13,85.3,27,83.2,7,64.9,47,81.1,3,100
1711,2017-10-07 22:35:00,15,84.6,31,80.3,13,72.2,59,79.6,3,100
1712,2017-10-07 22:40:00,11,83.7,18,84.4,13,64.9,42,78.2,3,100
1713,2017-10-07 22:45:00,12,86.8,23,80.9,9,70.0,44,80.3,3,100
1714,2017-10-07 22:50:00,15,88.8,36,80.6,9,68.6,60,80.8,3,100
1715,2017-10-07 22:55:00,12,85.5,17,82.8,12,67.4,41,79.1,3,100
1716,2017-10-07 23:00:00,16,85.1,30,79.6,10,64.0,56,78.4,3,100
1717,2017-10-07 23:05:00,17,84.2,19,79.6,12,69.1,48,78.6,3,100
1718,2017-10-07 23:10:00,8,82.3,18,84.0,7,63.2,33,79.2,3,100
1719,2017-10-07 23:15:00,12,85.6,24,81.0,13,70.8,49,79.4,3,100
1720,2017-10-07 23:20:00,19,86.9,23,82.5,9,68.2,51,81.6,3,100
1721,2017-10-07 23:25:00,11,85.8,15,80.7,6,68.4,32,80.1,3,100
1722,2017-10-07 23:30:00,12,86.1,18,84.2,8,70.8,38,82.0,3,100
1723,2017-10-07 23:35:00,13,87.0,19,83.1,15,71.0,47,80.3,3,100
1724,2017-10-07 23:40:00,7,83.8,14,84.0,7,69.2,28,80.2,3,100
1725,2017-10-07 23:45:00,9,91.3,20,86.0,8,76.5,37,85.2,3,100
1726,2017-10-07 23:50:00,10,90.3,20,82.7,6,66.7,36,82.1,3,100
1727,2017-10-07 23:55:00,4,82.8,13,78.0,6,63.5,23,75.1,3,100
1728,2017-10-08 00:00:00,11,83.5,15,78.3,15,67.4,41,75.7,3,100
1729,2017-10-08 00:05:00,6,83.2,15,78.3,7,63.2,28,75.6,3,100
1730,2017-10-08 00:10:00,12,83.7,14,78.2,7,69.5,33,78.4,3,100
1731,2017-10-08 00:15:00,11,82.0,18,80.1,7,63.0,36,77.4,3,100
1732,2017-10-08 00:20:00,8,88.2,16,83.3,4,65.2,28,82.1,3,100
1733,2017-10-08 00:25:00,7,82.8,16,76.6,4,69.3,27,77.1,3,100
1734,2017-10-08 00:30:00,7,86.0,16,82.9,11,68.7,34,78.9,3,100
1735,2017-10-08 00:35:00,6,82.5,19,81.3,6,65.6,31,78.5,3,100
1736,2017-10-08 00:40:00,2,85.0,10,83.1,4,74.0,16,81.1,3,100
1737,2017-10-08 00:45:00,6,86.0,13,85.1,9,69.9,28,80.4,3,100
1738,2017-10-08 00:50:00,7,87.5,13,82.0,5,66.8,25,80.5,3,100
1739,2017-10-08 00:55:00,5,78.8,11,80.8,9,65.6,25,74.9,3,100
1740,2017-10-08 01:00:00,5,86.2,13,80.5,10,67.7,28,76.9,3,100
1741,2017-10-08 01:05:00,4,85.0,8,83.1,8,69.5,20,78.0,3,100
1742,2017-10-08 01:10:00,8,82.2,9,84.6,8,65.3,25,77.7,3,100
1743,2017-10-08 01:15:00,1,75.0,14,83.5,10,68.3,25,77.1,3,100
1744,2017-10-08 01:20:00,2,80.0,7,78.8,6,65.0,15,73.4,3,100
1745,2017-10-08 01:25:00,2,88.0,10,82.4,8,62.6,20,75.0,3,100
1746,2017-10-08 01:30:00,3,81.7,9,81.3,4,64.3,16,77.1,3,100
1747,2017-10-08 01:35:00,4,87.8,7,77.7,9,65.8,20,74.4,3,100
1748,2017-10-08 01:40:00,1,85.0,4,80.7,2,63.5,7,76.4,3,100
1749,2017-10-08 01:45:00,1,87.0,7,86.8,6,66.2,14,78.0,3,100
1750,2017-10-08 01:50:00,2,85.0,7,81.7,5,64.8,14,76.1,3,100
1751,2017-10-08 01:55:00,2,88.0,3,74.7,6,65.3,11,72.0,3,100
1752,2017-10-08 02:00:00,1,87.0,6,79.0,8,66.2,15,72.7,3,100
1753,2017-10-08 02:05:00,3,83.3,8,80.4,11,72.5,22,76.8,3,100
1754,2017-10-08 02:10:00,0,83.3,6,85.5,6,65.2,12,75.4,3,100
1755,2017-10-08 02:15:00,5,91.5,8,84.6,4,59.5,17,80.7,3,100
1756,2017-10-08 02:20:00,3,85.0,10,79.0,8,62.8,21,73.7,3,100
1757,2017-10-08 02:25:00,2,90.0,7,81.2,4,64.2,13,77.3,3,100
1758,2017-10-08 02:30:00,4,82.3,10,81.6,6,62.8,20,76.1,3,100
1759,2017-10-08 02:35:00,0,82.3,6,84.5,6,71.7,12,78.1,3,100
1760,2017-10-08 02:40:00,0,82.3,9,85.8,7,71.3,16,79.5,3,100
1761,2017-10-08 02:45:00,0,82.3,6,80.3,4,73.8,10,77.7,3,100
1762,2017-10-08 02:50:00,1,81.0,9,84.6,3,69.3,13,80.8,3,100
1763,2017-10-08 02:55:00,1,73.0,6,83.2,3,67.7,10,77.5,3,100
1764,2017-10-08 03:00:00,0,73.0,9,85.5,8,62.2,17,74.5,3,100
1765,2017-10-08 03:05:00,2,76.0,8,75.6,8,64.8,18,70.8,3,100
1766,2017-10-08 03:10:00,0,76.0,5,81.8,3,79.7,8,81.0,3,100
1767,2017-10-08 03:15:00,1,78.0,5,79.4,4,65.8,10,73.8,3,100
1768,2017-10-08 03:20:00,2,97.0,9,84.6,6,60.6,17,77.6,3,100
1769,2017-10-08 03:25:00,2,85.5,3,83.7,5,64.8,10,74.6,3,100
1770,2017-10-08 03:30:00,3,89.7,7,80.1,1,62.0,11,81.1,3,100
1771,2017-10-08 03:35:00,2,82.0,8,84.5,4,62.3,14,77.8,3,100
1772,2017-10-08 03:40:00,0,82.0,4,88.0,6,63.2,10,73.1,3,100
1773,2017-10-08 03:45:00,0,82.0,9,87.0,3,64.3,12,81.3,3,100
1774,2017-10-08 03:50:00,2,83.0,2,80.0,5,66.0,9,72.9,3,100
1775,2017-10-08 03:55:00,2,85.0,3,84.3,4,62.2,9,74.6,3,100
1776,2017-10-08 04:00:00,0,85.0,5,84.0,10,60.4,15,68.3,3,100
1777,2017-10-08 04:05:00,6,86.2,5,79.0,9,63.2,20,74.0,3,100
1778,2017-10-08 04:10:00,1,86.0,7,81.2,11,61.8,19,70.2,3,100
1779,2017-10-08 04:15:00,0,86.0,5,82.8,6,70.8,11,76.3,3,100
1780,2017-10-08 04:20:00,2,85.5,6,78.2,2,85.5,10,81.1,3,100
1781,2017-10-08 04:25:00,1,69.0,6,81.5,2,56.5,9,74.6,3,100
1782,2017-10-08 04:30:00,0,69.0,4,82.3,5,73.2,9,77.2,3,100
1783,2017-10-08 04:35:00,4,89.3,6,84.2,4,59.7,14,78.7,3,100
1784,2017-10-08 04:40:00,1,93.0,7,82.5,3,63.3,11,78.2,3,100
1785,2017-10-08 04:45:00,2,83.5,8,79.0,9,64.2,19,72.5,3,100
1786,2017-10-08 04:50:00,2,82.5,6,82.5,10,62.8,18,71.6,3,100
1787,2017-10-08 04:55:00,5,81.3,9,83.4,4,60.5,18,77.7,3,100
1788,2017-10-08 05:00:00,5,86.8,4,85.2,9,63.1,18,74.6,3,100
1789,2017-10-08 05:05:00,5,86.0,5,75.0,7,60.3,17,72.2,3,100
1790,2017-10-08 05:10:00,3,82.3,10,80.7,8,62.2,21,73.9,3,100
1791,2017-10-08 05:15:00,5,91.5,16,85.0,6,69.3,27,82.7,3,100
1792,2017-10-08 05:20:00,2,91.5,15,80.7,7,55.6,24,74.3,3,100
1793,2017-10-08 05:25:00,4,83.8,10,82.6,7,64.7,21,76.9,3,100
1794,2017-10-08 05:30:00,5,84.0,8,76.0,6,66.7,19,75.2,3,100
1795,2017-10-08 05:35:00,5,83.2,9,81.9,7,65.4,21,76.7,3,100
1796,2017-10-08 05:40:00,2,92.5,13,85.0,6,76.6,21,83.3,3,100
1797,2017-10-08 05:45:00,8,91.1,9,85.8,10,65.6,27,79.9,3,100
1798,2017-10-08 05:50:00,2,81.0,4,82.0,6,63.8,12,72.7,3,100
1799,2017-10-08 05:55:00,5,85.8,11,76.1,7,65.3,23,74.9,3,100
1800,2017-10-08 06:00:00,11,85.4,21,84.0,12,65.0,44,79.2,3,100
1801,2017-10-08 06:05:00,2,91.0,9,80.4,10,63.9,21,73.6,3,100
1802,2017-10-08 06:10:00,5,82.0,14,83.6,12,68.5,31,77.5,3,100
1803,2017-10-08 06:15:00,2,92.5,16,80.3,15,63.0,33,73.2,3,100
1804,2017-10-08 06:20:00,4,91.7,15,80.6,5,67.5,24,79.7,3,100
1805,2017-10-08 06:25:00,8,91.2,15,80.5,11,64.4,34,77.8,3,100
1806,2017-10-08 06:30:00,10,85.3,20,83.4,13,61.7,43,77.3,3,100
1807,2017-10-08 06:35:00,6,86.0,17,79.9,13,64.2,36,75.2,3,100
1808,2017-10-08 06:40:00,8,88.1,14,85.3,14,60.7,36,76.4,3,100
1809,2017-10-08 06:45:00,6,88.0,14,85.2,11,67.1,31,79.3,3,100
1810,2017-10-08 06:50:00,5,87.4,17,85.4,10,49.5,32,74.5,3,100
1811,2017-10-08 06:55:00,6,90.8,14,87.6,12,70.8,32,81.9,3,100
1812,2017-10-08 07:00:00,3,86.0,11,85.6,6,75.0,20,82.5,3,100
1813,2017-10-08 07:05:00,3,95.5,13,82.6,6,70.8,22,81.1,3,100
1814,2017-10-08 07:10:00,3,90.5,16,84.1,9,69.3,28,80.0,3,100
1815,2017-10-08 07:15:00,10,88.3,16,82.9,14,68.8,40,79.3,3,100
1816,2017-10-08 07:20:00,5,88.5,22,86.4,16,63.2,43,78.0,3,100
1817,2017-10-08 07:25:00,8,89.5,15,83.3,14,69.4,37,79.4,3,100
1818,2017-10-08 07:30:00,11,88.2,21,83.3,10,69.5,42,81.3,3,100
1819,2017-10-08 07:35:00,14,86.3,25,87.2,15,64.2,54,80.6,3,100
1820,2017-10-08 07:40:00,10,85.0,19,83.6,19,63.7,48,76.0,3,100
1821,2017-10-08 07:45:00,14,81.5,26,83.1,15,67.6,55,78.5,3,100
1822,2017-10-08 07:50:00,14,84.9,26,82.1,13,67.2,53,79.2,3,100
1823,2017-10-08 07:55:00,8,82.8,21,81.5,14,62.1,43,75.4,3,100
1824,2017-10-08 08:00:00,9,86.2,36,82.5,18,67.6,63,78.8,3,100
1825,2017-10-08 08:05:00,11,87.3,26,85.4,10,64.1,47,81.3,3,100
1826,2017-10-08 08:10:00,8,92.4,26,85.7,18,69.7,52,81.2,3,100
1827,2017-10-08 08:15:00,18,91.2,31,84.8,22,66.9,71,80.9,3,100
1828,2017-10-08 08:20:00,10,89.8,27,85.6,17,70.1,54,81.5,3,100
1829,2017-10-08 08:25:00,18,90.8,34,83.5,15,69.1,67,82.2,3,100
1830,2017-10-08 08:30:00,29,92.1,39,84.5,21,70.4,89,83.6,3,100
1831,2017-10-08 08:35:00,16,90.9,38,83.9,16,67.8,70,81.8,3,100
1832,2017-10-08 08:40:00,20,89.7,36,85.3,19,69.2,75,82.4,3,100
1833,2017-10-08 08:45:00,11,94.6,30,86.6,17,71.0,58,83.5,3,100
1834,2017-10-08 08:50:00,17,87.9,26,84.5,20,65.6,63,79.4,3,100
1835,2017-10-08 08:55:00,16,89.3,36,83.4,15,72.4,67,82.3,3,100
1836,2017-10-08 09:00:00,28,90.4,42,84.9,22,70.8,92,83.2,3,100
1837,2017-10-08 09:05:00,35,87.1,38,83.2,22,67.0,95,80.9,3,100
1838,2017-10-08 09:10:00,19,88.1,29,83.6,20,70.2,68,80.9,3,100
1839,2017-10-08 09:15:00,25,88.1,44,81.3,23,70.1,92,80.3,3,100
1840,2017-10-08 09:20:00,28,87.1,39,81.4,22,63.9,89,78.9,3,100
1841,2017-10-08 09:25:00,21,90.0,38,84.9,20,71.1,79,82.8,3,100
1842,2017-10-08 09:30:00,33,89.8,44,82.6,19,66.1,96,81.8,3,100
1843,2017-10-08 09:35:00,31,86.5,52,83.7,20,66.3,103,81.2,3,100
1844,2017-10-08 09:40:00,25,87.4,52,82.7,25,64.6,102,79.4,3,100
1845,2017-10-08 09:45:00,28,87.3,40,82.0,24,65.1,92,79.2,3,100
1846,2017-10-08 09:50:00,28,83.8,32,82.0,30,65.5,90,77.1,3,100
1847,2017-10-08 09:55:00,39,84.5,55,81.0,27,67.2,121,79.0,3,100
1848,2017-10-08 10:00:00,28,85.3,49,81.7,28,67.8,105,79.0,3,100
1849,2017-10-08 10:05:00,31,86.9,44,84.0,28,67.9,103,80.5,3,100
1850,2017-10-08 10:10:00,31,86.8,51,84.8,18,68.5,100,82.5,3,100
1851,2017-10-08 10:15:00,30,87.3,49,85.8,22,68.8,101,82.5,3,100
1852,2017-10-08 10:20:00,28,87.8,48,78.4,23,65.8,99,78.1,3,100
1853,2017-10-08 10:25:00,45,87.3,51,83.4,27,70.0,123,81.9,3,100
1854,2017-10-08 10:30:00,36,89.5,55,82.4,23,64.5,114,81.0,3,100
1855,2017-10-08 10:35:00,44,88.8,56,84.8,17,61.5,117,82.9,3,100
1856,2017-10-08 10:40:00,59,89.9,58,84.3,24,65.6,141,83.5,3,100
1857,2017-10-08 10:45:00,37,87.7,49,84.8,21,65.3,107,82.0,3,100
1858,2017-10-08 10:50:00,49,87.7,57,85.0,21,69.0,127,83.4,3,100
1859,2017-10-08 10:55:00,40,87.8,49,84.6,30,68.1,119,81.5,3,100
1860,2017-10-08 11:00:00,37,87.0,51,83.1,26,67.9,114,80.9,3,100
1861,2017-10-08 11:05:00,45,88.6,44,84.9,24,70.5,113,83.3,3,100
1862,2017-10-08 11:10:00,38,88.5,49,83.4,28,66.2,115,80.9,3,100
1863,2017-10-08 11:15:00,28,88.8,47,84.3,28,66.4,103,80.7,3,100
1864,2017-10-08 11:20:00,50,87.7,58,84.7,24,66.6,132,82.5,3,100
1865,2017-10-08 11:25:00,45,86.6,62,83.8,26,67.3,133,81.5,3,100
1866,2017-10-08 11:30:00,35,85.7,49,83.6,29,66.6,113,79.9,3,100
1867,2017-10-08 11:35:00,49,89.2,59,84.7,20,69.1,128,84.0,3,100
1868,2017-10-08 11:40:00,44,87.8,55,83.9,30,68.8,129,81.7,3,100
1869,2017-10-08 11:45:00,34,88.3,55,84.1,26,68.6,115,81.8,3,100
1870,2017-10-08 11:50:00,44,87.0,50,83.8,28,62.9,122,80.2,3,100
1871,2017-10-08 11:55:00,46,86.3,55,83.9,29,66.5,130,80.9,3,100
1872,2017-10-08 12:00:00,57,86.8,64,83.4,23,67.2,144,82.2,3,100
1873,2017-10-08 12:05:00,46,88.2,53,77.7,18,67.2,117,80.2,3,100
1874,2017-10-08 12:10:00,47,88.6,52,83.3,24,65.9,123,81.9,3,100
1875,2017-10-08 12:15:00,39,85.2,47,81.7,30,69.4,116,79.7,3,100
1876,2017-10-08 12:20:00,61,83.8,58,80.1,36,61.1,155,77.1,3,100
1877,2017-10-08 12:25:00,49,89.2,46,82.1,33,58.4,128,78.7,3,100
1878,2017-10-08 12:30:00,42,85.0,57,82.1,32,65.1,131,78.9,3,100
1879,2017-10-08 12:35:00,35,83.6,50,86.1,22,66.9,107,81.3,3,100
1880,2017-10-08 12:40:00,55,82.9,54,81.7,24,65.5,133,79.3,3,100
1881,2017-10-08 12:45:00,58,80.6,52,80.4,30,69.8,140,78.2,3,100
1882,2017-10-08 12:50:00,63,84.0,56,82.8,30,65.5,149,79.8,3,100
1883,2017-10-08 12:55:00,38,88.5,59,83.6,23,65.2,120,81.6,3,100
1884,2017-10-08 13:00:00,38,90.1,53,84.3,23,71.7,114,83.7,3,100
1885,2017-10-08 13:05:00,37,87.6,45,84.7,26,72.4,108,82.7,3,100
1886,2017-10-08 13:10:00,59,90.8,71,87.4,24,69.6,154,85.9,3,100
1887,2017-10-08 13:15:00,49,87.3,61,84.0,26,69.8,136,82.5,3,100
1888,2017-10-08 13:20:00,53,89.0,51,85.2,31,70.7,135,83.4,3,100
1889,2017-10-08 13:25:00,35,91.0,47,83.7,22,67.5,104,82.7,3,100
1890,2017-10-08 13:30:00,27,89.1,45,85.2,21,71.0,93,83.1,3,100
1891,2017-10-08 13:35:00,53,89.1,55,81.8,28,67.6,136,81.7,3,100
1892,2017-10-08 13:40:00,45,82.7,57,83.5,33,67.7,135,79.4,3,100
1893,2017-10-08 13:45:00,51,90.2,57,85.6,32,68.0,140,83.3,3,100
1894,2017-10-08 13:50:00,45,87.2,58,82.3,24,65.7,127,80.9,3,100
1895,2017-10-08 13:55:00,45,89.4,57,85.0,29,73.9,131,84.1,3,100
1896,2017-10-08 14:00:00,73,88.1,70,82.6,29,66.9,172,82.3,3,100
1897,2017-10-08 14:05:00,55,86.1,66,83.2,30,67.2,151,81.1,3,100
1898,2017-10-08 14:10:00,53,89.4,61,85.1,26,69.0,140,83.7,3,100
1899,2017-10-08 14:15:00,52,88.1,52,82.4,28,73.3,132,82.7,3,100
1900,2017-10-08 14:20:00,56,89.2,49,84.2,36,63.6,141,80.9,3,100
1901,2017-10-08 14:25:00,56,89.7,63,85.4,29,70.6,148,84.1,3,100
1902,2017-10-08 14:30:00,63,88.2,58,83.1,29,66.4,150,82.0,3,100
1903,2017-10-08 14:35:00,70,91.4,62,85.7,23,71.1,155,86.1,3,100
1904,2017-10-08 14:40:00,41,92.3,60,84.2,32,69.0,133,83.0,3,100
